0.00022307018384736668
0.0002228493108127772
0.00022218706363122187
0.0002210845567513247
0.0002195436432022933
0.00021756690804483245
0.00021515765925946248
0.0002123199161286181
0.0002090583951840465
0.0002053784938055176
0.00020128627157048318
0.0001967884294670311
0.00019189228709412317
0.00018660575798359774
0.00018093732318768296
0.00017489600328373623
0.0001684913289545645
0.00016173331030792918
0.00015463240510273608
0.00014719948605189712
0.00013944580737298973
0.00013138297075766643
0.00012302289092927136
0.00011437776095545591
0.00010546001747873063
0.00009628230602299382
0.00008685744652818517
0.00007719839925845068
0.00006731823122165708
0.00005723008322986177
0.00004694713772156123
0.000036482587457262856
0.00002584960519032891
0.00001506131440515366
4.130761204713319e-6
-6.92911258055164e-6
-0.000018105495000625657
-0.000029385728258610176
-0.00004075733160600527
-0.00005220802282784537
-0.00006372573829411087
-0.00007529865156261759
-0.00008691519052693904
-0.00009856405311078771
-0.00011023422151768656
-0.00012191497505160357
-0.00013359590153055572
-0.00014526690732095593
-0.00015691822602568496
-0.00016854042586353138
-0.00018012441578174645
-0.0001916614503470297
-0.00020314313346330503
-0.00021456142096717485
-0.00022590862215400074
-0.00023717740028914234
-0.0002483607721600338
-0.00025945210672553056
-0.00027044512291931233
-0.00028133388666414503
-0.00029211280715348904
-0.0003027766324563451
-0.0003133204445003475
-0.0003237396534870273
-0.00033402999179184663
-0.0003441875074001211
-0.00035420855692829537
-0.0003640897982782656
-0.0003738281829705616
-0.00038342094820022145
-0.00039286560865716764
-0.00040215994815080805
-0.0004113020110764696
-0.0004202900937591583
-0.00042912273570799945
-0.0004377987108126138
-0.0004463170185105894
-0.00045467687495316135
-0.00046287770419419763
-0.00047091912942563366
-0.00047880096428059606
-0.00048652320422362097
-0.0004940860180455948
-0.0005014897394793456
-0.0005087348589502018
-0.0005158220154742534
-0.0005227519887156036
-0.0005295256912124886
-0.0005361441607808165
-0.0005426085531024505
-0.0005489201345043638
-0.0005550802749337381
-0.0005610904411330124
-0.0005669521900179848
